Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
2,1,1,1,1,1,1,1,0.25,2,0.163120449161738,0.162405818293133,-2.80408223071477,2.04524728213347,0.0391053703385869,0.013953483861748,-0.0286176586940192,0.895397579081137,0.400005865787921,0.407081862744116,1.14720944190766
2,1,1,1,1,1,1,1,0.35,2,0.314387215636448,-2.27920340160548,-0.162664269572602,-2.5956889377959,-0.0331300047283138,-0.00399254710172969,-0.0518173180502737,0.900123307826017,0.181060521599281,0.959094319613715,0.753856511581836
2,1,1,1,1,1,1,1,0.45,2,0.243096782904808,-2.00713765328154e-05,8.21774184810916,-2.48682924502998e-08,0.0256958182794595,-0.052769856678081,-1.59281994062198,0.835824610286158,0.478206231261084,2.11988672980867,1.13348361976292
2,1,1,1,1,1,1,1,0.55,2,0.180064880886756,1.77903207999654,0.289700041540763,1.43947538194283,0.0732814438298342,-0.0443166895206013,-0.455093545288982,0.87871689930875,0.159014490657243,0.90251271077071,0.855198160696523
2,1,1,1,1,1,1,1,0.65,2,0.215780630423202,0.758009794073118,1.61380542907131,0.220385910233553,0.0368651367406063,-0.031266687570358,-0.401650122355215,0.972991907371124,-0.611569993892386,-0.59604150139183,-0.298784901708921
2,1,1,1,1,1,1,1,0.75,2,0.227108886608526,-2.36847248732267,-0.32048715957178,-2.97243819431908,-0.057293482129833,0.0495351277805121,0.0465088857242236,0.879806948544821,0.762486547791018,1.5780744741483,2.14754610857844
2,1,1,1,1,1,1,1,0.85,2,0.32130421260296,-5.46594259855778,-0.150931615904105,-6.17404116986719,-0.125548474579599,0.158526883016358,0.176065566198134,0.851019181302232,0.282058401089593,1.44057945131842,1.43870413009538
1,2,1,1,1,1,1,1,0.05,3,0.048233798983041,16.9635789060872,0.938192551249494,6.59018376961838,0.0196055357743293,0.212453237164039,0.363171292483426,0.659050714549054,-0.0784437105019711,-0.0543342713531444,0.00438744720516357
1,2,1,1,1,1,1,1,0.15,3,0.0896680626922939,11.8050539746417,1.24294113306064,3.1659129511745,0.0102871510075985,0.373548097661314,0.425299604978422,0.836540735964865,-0.0812218739859592,-0.208963882554403,0.199195613439091
1,2,1,1,1,1,1,1,0.25,3,0.141874251918753,1.78176499505554,-1.32435568455166,5.8944512139331,0.0451731969049585,0.591569265914011,0.643541463776733,0.718700344924409,0.25758543268999,0.0862250804100156,0.304322509533345
1,2,1,1,1,1,1,1,0.35,3,0.299045521826233,-3.38626478549368,0.603205777732637,-2.09081552236416,-0.0295064281567954,0.695830258552417,0.758081595646138,0.669794582027104,0.129707964291903,0.092512848411244,0.21419692272716
1,2,1,1,1,1,1,1,0.45,3,0.284778647075128,-0.1048590619107,-3.05283158696302,-1.26076804766823,-0.0199360587265728,0.668766998121538,0.599307322509503,0.686200837231251,0.0304325437155623,-0.0758386826945693,0.0536159502300761
1,2,1,1,1,1,1,1,0.55,3,0.234326879960948,0.29571422258526,0.917816419654052,0.151170209299853,0.00292377436842345,0.462149941862681,0.600530223112329,0.723047814843956,0.00312610375039015,-0.173134246045903,-0.125666956360481
1,2,1,1,1,1,1,1,0.65,3,0.228736554583328,0.126378918096749,2.83607640658712,0.014416298308095,0.000262293699785528,0.499776867214313,0.518929647103211,0.78109433289193,-0.0532944043251263,-0.323063180233276,-0.0485152328337148
1,2,1,1,1,1,1,1,0.75,3,0.203006791660844,-2.16860881918045,-0.123736506497716,-2.36737334296377,-0.0466192596333439,0.601940790835946,0.605965387653269,0.698031251588237,0.336128796150228,0.0101501054717338,0.116309674862798
1,2,1,1,1,1,1,1,0.85,3,0.259860632535166,-6.07413499371133,0.16754030445063,-5.30589092793876,-0.0894403579776711,0.610005278869066,0.582529394443146,0.694057084470405,0.338963328348926,0.00639652552865462,0.336058159456182
1,2,1,1,1,1,1,1,0.95,3,0.17929673396938,0.786481430973742,1.44055944557234,0.466231348244806,0.00436222068828771,0.485284765741846,0.32235192784087,0.601121093419851,0.172660082137097,0.0985775356471264,0.0497591441528803
2,2,1,1,1,1,1,1,0.05,4,0.0474129543349109,9.33785061253309,1.05532052488431,3.22376525836582,0.0203510895509238,0.209148179734504,0.365774486836977,0.648359898349568,-0.0860110580008773,-0.0639455257855361,0.0108751834002764
2,2,1,1,1,1,1,1,0.15,4,0.0881733715038719,5.80466229364858,1.46682544577255,1.22815820718624,0.0119628495872466,0.372205339458106,0.429268874158809,0.832767438857243,-0.0739585942315635,-0.182404788012073,0.300233274305586
