Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,1,3,3,2,2,2,1,0.85,857,0.226360301737014,6.07035285688361,0.5,6.26288860470849,0.304786505595342,0.170643522157525,0.0369648902841775,0.57194441899598,0.0849272774384049,0.0860245071907972,0.139074223943878
2,1,3,3,2,2,2,1,0.05,858,-0.0305286865417961,3.10825912106525,0.5,1.70800855522922,0.0847980017622951,0.564160931221529,0.605098280260222,0.521733621117723,0.0398682240386916,0.285204539133611,0.255894962493172
2,1,3,3,2,2,2,1,0.35,858,0.0175394491854134,2.76569543967315,0.5,1.65813262348529,0.176145509052723,0.580998073857164,0.484134537181444,0.620555795409702,-0.00159271115112925,0.309533256790032,0.218342511623059
2,1,3,3,2,2,2,1,0.45,858,0.018304441202514,3.66847847506707,0.5,2.3471433214603,0.169098582351683,0.391007468905638,0.413306149802959,0.782431592012735,0.173565926197908,0.759917510622667,1.00176780469196
2,1,3,3,2,2,2,1,0.55,858,0.0627023899324972,3.89417976018335,0.5,3.30047998651956,0.299745343774593,0.179941637338021,0.225267849057983,0.852444938297729,0.112698649878686,0.342098685267712,0.77447551110092
2,1,3,3,2,2,2,1,0.65,858,0.0693508666198811,4.33288502871205,0.5,4.11692246915183,0.364777672405166,0.21917958199314,0.255013075883537,0.731382756554341,0.0723629416299878,0.111394184139811,0.337818026909291
2,1,3,3,2,2,2,1,0.75,858,0.0647279851922669,4.96682208114761,0.5,5.24094500694486,0.453597277063063,0.0828677650003626,0.098914522044473,0.849390175159098,0.0149189698842867,-0.0851377189745778,0.173935007977053
2,1,3,3,2,2,2,1,0.85,858,0.188122785016424,3.10675147514803,0.5,3.18319673844607,0.325356405320171,0.164868414430939,-0.0228964930850237,0.647363677897491,0.0385010600514034,0.109089099848339,0.186857918137325
1,2,3,3,2,2,2,1,0.05,859,-0.0311497855162008,8.18523129259034,0.5,4.51184233700689,0.0872684405878578,0.281610261287786,0.48867755655077,0.521459632006801,-0.0330088550015011,0.0306733999767453,0.0427000666484701
1,2,3,3,2,2,2,1,0.35,859,0.00674006943830368,7.60807065060565,0.5,4.57031748332602,0.183164009987201,0.672831635022651,0.687375950854077,0.692382226497102,-0.0837346557225102,0.201656993576729,0.161558088416482
1,2,3,3,2,2,2,1,0.45,859,0.0112891724756102,8.77340936263655,0.5,5.62863771440859,0.179209097797299,0.642804848612055,0.631347884186986,0.724545287047601,-0.0183100188587239,0.390603142965642,0.716341136135431
1,2,3,3,2,2,2,1,0.55,859,0.0272321210630946,9.17176236205894,0.5,7.78932485217219,0.344076047176642,0.699788585180072,0.698630031343734,0.669517212487901,0.140615150056115,0.258869327427016,0.628940052259532
1,2,3,3,2,2,2,1,0.65,859,0.10676228122612,7.83330841486106,0.5,7.44170096082336,0.327156710155646,0.706291623797722,0.691468016123617,0.610924409959381,-0.087605087561839,-0.0843479631320291,-0.00711655382560469
1,2,3,3,2,2,2,1,0.75,859,0.0515840483704054,9.8731765783668,0.5,10.4622714561484,0.475725963008133,0.722619977823736,0.666132393468685,0.616220902311811,0.0290365382349168,-0.0572960956594627,0.273190905589234
1,2,3,3,2,2,2,1,0.85,859,0.110732989100568,8.58833871821129,0.5,8.95782277807844,0.434125274091227,0.752869377436112,0.71678722550617,0.496405287945216,0.0400348925718937,0.10484350542206,0.13659974470754
