Fct1,Fct2,Fct3,Fct4,Fct5,Fct6,Fct7,Fct8,SWC_nep,ExpID,G_o,G_1,m,G_1_VPD_m,G_v,NSE,LCE,Ap,AfT1,AfT2,AfT3
1,2,1,1,1,1,1,1,0.35,3,0.0184121929594301,2.2488646091276,-1.01136246882729,2.05722572396622,0.00633201793321109,0.280291438101491,0.562509499167424,0.707690503725765,-0.130516547655968,-0.119883504780862,-0.14160383887993
1,2,1,1,1,1,1,1,0.45,3,0.00991610422010267,3.20752781975887,-0.67216544251238,3.21334641778049,0.00706783636712568,0.603297773812671,0.64076074420774,0.62093935447929,-0.112538329014292,-0.055488422070849,-0.0995490911452002
1,2,1,1,1,1,1,1,0.55,3,0.0158496670496975,2.11022003706691,-1.08319306222607,2.1453291393657,0.00706089448497362,0.360103824160335,0.600006453975434,0.716908768398494,-0.318590096474992,-0.284924331234569,-0.247927534903469
1,2,1,1,1,1,1,1,0.65,3,0.0175615849197983,4.33888951579032,-0.528576219501498,4.24626981901519,0.0149082111839079,0.769769752321199,0.834402433815231,0.585466719263423,-0.199947550282921,-0.0952664585522336,-0.0662297735975044
1,2,1,1,1,1,1,1,0.75,3,0.0694957364546949,2.53049648986284,-0.949042501639023,2.23389589983405,0.0225515003070356,0.725105746880106,0.809003443562497,0.531057235325298,0.0201527511678556,-0.0445752664486191,-0.0730546851873951
1,2,1,1,1,1,1,1,0.85,3,0.061464636856955,6.55897475255252,-1.06753500399396,4.93109528825261,0.0672835246264287,0.769298217560302,0.824282876675836,0.519970175401025,-0.0312191890249894,0.00442942971065826,0.0324034990299331
2,2,1,1,1,1,1,1,0.25,4,0.0194711981344824,0.0122005967769233,4.85753202037932,0.0221218312598455,0.00733853761501751,0.690398913243934,0.779153990880698,0.535829137860484,-0.141206355790331,-0.0791431812090286,-0.110454194824722
2,2,1,1,1,1,1,1,0.35,4,0.0247215002046154,-0.182927882386458,3.26288674871223,-0.243823093758495,0.00329516861975366,0.253670781259859,0.512310893688019,0.725607126122348,-0.0104602594916053,-0.0982993349671841,-0.0712802978140689
2,2,1,1,1,1,1,1,0.45,4,0.00989731542758236,0.987837004482517,-1.24212527419877,0.991151033381898,0.0073791631032333,0.605067676627408,0.643544807291772,0.62093935447929,-0.112538329014292,-0.055488422070849,-0.0995490911452002
2,2,1,1,1,1,1,1,0.55,4,0.0194478593628109,2.76546732067135e-07,15.1760567766014,2.19506795965854e-07,0.00532735752350059,0.286031674134769,0.537300448691239,0.732530063777708,-0.424310212203506,-0.362116185322543,-0.36589489443936
2,2,1,1,1,1,1,1,0.65,4,0.0174924848557746,1.70302558411272,-0.78455045055321,1.64934709621842,0.0149657188363989,0.771625998037563,0.835706249051873,0.58866119022824,-0.200535378509874,-0.0992925185885047,-0.0669017113411413
2,2,1,1,1,1,1,1,0.75,4,0.0706957618738089,0.307392405327089,-4.94868038407327,0.160461653877597,0.0208870747769697,0.724179767338335,0.807881427333621,0.526633855544394,0.0264948364246386,-0.0266025541897105,-0.0671379066973988
